EP, 13, 2021082206, 03, AP06, 144, 164N, 1337W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP06, 150, 152N, 1342W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,   0, 189N, 1053W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,   6, 186N, 1062W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  12, 192N, 1073W,  41, 1002, XX,  34, NEQ,   89,   48,    0,    0, 
EP, 13, 2021082206, 03, AP07,  18, 197N, 1087W,  37,  999, XX,  34, NEQ,   66,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  24, 202N, 1102W,  36, 1000, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  30, 204N, 1119W,  35,  996, XX,  34, NEQ,   60,   36,    0,   34, 
EP, 13, 2021082206, 03, AP07,  36, 203N, 1134W,  38,  996, XX,  34, NEQ,   52,   29,    0,   53, 
EP, 13, 2021082206, 03, AP07,  42, 202N, 1147W,  38,  994, XX,  34, NEQ,   51,    0,   32,   53, 
EP, 13, 2021082206, 03, AP07,  48, 203N, 1159W,  38,  997, XX,  34, NEQ,   47,    0,    0,   53, 
EP, 13, 2021082206, 03, AP07,  54, 205N, 1172W,  36,  995, XX,  34, NEQ,   52,    0,    0,   55, 
EP, 13, 2021082206, 03, AP07,  60, 206N, 1185W,  34, 1000, XX,  34, NEQ,    0,    0,    0,   36, 
EP, 13, 2021082206, 03, AP07,  66, 206N, 1195W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  72, 205N, 1205W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  78, 209N, 1216W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  84, 207N, 1227W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  90, 206N, 1238W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07,  96, 204N, 1248W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07, 102, 206N, 1257W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07, 108, 203N, 1266W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07, 114, 197N, 1272W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07, 120, 196N, 1288W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP07, 126, 194N, 1303W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,   0, 186N, 1052W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,   6, 187N, 1064W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  12, 188N, 1071W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  18, 195N, 1082W,  34, 1001, XX,  34, NEQ,   73,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  24, 199N, 1096W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  30, 202N, 1112W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  36, 203N, 1129W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  42, 201N, 1142W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  48, 200N, 1158W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  54, 197N, 1170W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  60, 195N, 1179W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  66, 197N, 1192W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  72, 194N, 1204W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  78, 194N, 1219W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  84, 194N, 1230W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  90, 191N, 1248W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08,  96, 192N, 1263W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08, 102, 187N, 1270W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP08, 108, 185N, 1281W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP09,   0, 189N, 1043W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,   0, 184N, 1049W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,   6, 186N, 1062W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  12, 188N, 1069W,  36, 1003, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  18, 196N, 1086W,  36,  998, XX,  34, NEQ,  102,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  24, 196N, 1100W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  30, 198N, 1112W,  35,  995, XX,  34, NEQ,    0,    0,    0,   62, 
EP, 13, 2021082206, 03, AP10,  36, 197N, 1122W,  37,  999, XX,  34, NEQ,    0,    0,    0,   70, 
EP, 13, 2021082206, 03, AP10,  42, 196N, 1129W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  48, 194N, 1136W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  54, 192N, 1141W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  60, 188N, 1147W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  66, 185N, 1147W,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  72, 182N, 1146W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  78, 181N, 1148W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  84, 179N, 1152W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  90, 182N, 1147W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10,  96, 187N, 1146W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 102, 188N, 1150W,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 108, 189N, 1154W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 114, 189N, 1158W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 120, 189N, 1159W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 126, 191N, 1164W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 132, 185N, 1158W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 138, 185N, 1159W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 144, 182N, 1163W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 150, 181N, 1147W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 156, 176N, 1131W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 162, 170N, 1137W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 168, 166N, 1133W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP10, 174, 164N, 1122W,  30, 1002, XX,  34, NEQ,  306,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,   0, 185N, 1049W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,   6, 180N, 1052W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  12, 187N, 1073W,  35, 1003, XX,  34, NEQ,  102,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  18, 190N, 1080W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  24, 193N, 1094W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  30, 194N, 1108W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  36, 195N, 1120W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  42, 197N, 1131W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  48, 196N, 1144W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  54, 198N, 1157W,  37,  998, XX,  34, NEQ,    0,    0,    0,   46, 
EP, 13, 2021082206, 03, AP11,  60, 197N, 1169W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  66, 195N, 1182W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  72, 190N, 1194W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  78, 188N, 1206W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  84, 187N, 1218W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  90, 185N, 1228W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11,  96, 182N, 1242W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 102, 180N, 1258W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 108, 178N, 1271W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 114, 178N, 1283W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 120, 176N, 1297W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 126, 173N, 1314W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 132, 170N, 1330W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 138, 169N, 1345W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 144, 165N, 1357W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 150, 162N, 1370W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 156, 161N, 1384W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP11, 162, 160N, 1397W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,   0, 186N, 1049W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,   6, 187N, 1060W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  12, 193N, 1071W,  38, 1004, XX,  34, NEQ,   54,    0,    0,  103, 
EP, 13, 2021082206, 03, AP12,  18, 202N, 1082W,  38, 1001, XX,  34, NEQ,   74,   69,    0,    0, 
EP, 13, 2021082206, 03, AP12,  24, 203N, 1098W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  30, 204N, 1111W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  36, 203N, 1125W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  42, 201N, 1136W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  48, 197N, 1149W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  54, 197N, 1159W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  60, 197N, 1169W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  66, 195N, 1176W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  72, 194N, 1186W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  78, 194N, 1196W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  84, 193N, 1206W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  90, 192N, 1215W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12,  96, 189N, 1226W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 102, 190N, 1238W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 108, 191N, 1250W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 114, 193N, 1263W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 120, 193N, 1278W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 126, 192N, 1293W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 132, 194N, 1308W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 138, 193N, 1322W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP12, 144, 182N, 1338W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,   0, 186N, 1049W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,   6, 188N, 1062W,  38, 1001, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  12, 193N, 1073W,  44, 1000, XX,  34, NEQ,   81,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  18, 198N, 1085W,  46,  996, XX,  34, NEQ,   78,   39,    0,   47, 
EP, 13, 2021082206, 03, AP13,  24, 200N, 1100W,  36, 1000, XX,  34, NEQ,   83,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  30, 204N, 1116W,  36,  999, XX,  34, NEQ,   73,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  36, 206N, 1133W,  39, 1002, XX,  34, NEQ,   85,   51,    0,    0, 
EP, 13, 2021082206, 03, AP13,  42, 210N, 1149W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  48, 209N, 1162W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  54, 213N, 1175W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  60, 216N, 1186W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  66, 216N, 1199W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  72, 219N, 1212W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  78, 217N, 1226W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  84, 218N, 1237W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  90, 215N, 1246W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13,  96, 215N, 1256W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13, 102, 215N, 1266W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13, 108, 214N, 1278W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP13, 114, 214N, 1293W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,   0, 189N, 1054W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,   6, 187N, 1058W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  12, 192N, 1074W,  36, 1003, XX,  34, NEQ,   72,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  18, 200N, 1085W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  24, 203N, 1106W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  30, 204N, 1124W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  36, 202N, 1142W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  42, 200N, 1152W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  48, 199N, 1165W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  54, 197N, 1176W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  60, 196N, 1188W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  66, 193N, 1197W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  72, 188N, 1208W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  78, 184N, 1212W,  21, 1004, XX,  34, NEQ,  309,    0,    0,    0, 
EP, 13, 2021082206, 03, AP14,  84, 178N, 1212W,  20, 1006, XX,  34, NEQ,  251,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,   0, 183N, 1047W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,   6, 187N, 1062W,  38, 1001, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  12, 191N, 1075W,  44, 1002, XX,  34, NEQ,   93,  116,    0,    0, 
EP, 13, 2021082206, 03, AP15,  18, 197N, 1086W,  34, 1000, XX,  34, NEQ,   58,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  24, 199N, 1100W,  35, 1002, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  30, 201N, 1116W,  36,  998, XX,  34, NEQ,   44,   33,    0,    0, 
EP, 13, 2021082206, 03, AP15,  36, 201N, 1131W,  37, 1001, XX,  34, NEQ,   50,   35,    0,    0, 
EP, 13, 2021082206, 03, AP15,  42, 201N, 1144W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  48, 198N, 1156W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  54, 200N, 1170W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  60, 200N, 1183W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  66, 199N, 1196W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  72, 197N, 1210W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  78, 198N, 1223W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  84, 201N, 1235W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  90, 201N, 1246W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15,  96, 200N, 1258W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 102, 202N, 1270W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 108, 204N, 1282W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 114, 203N, 1296W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 120, 202N, 1310W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 126, 203N, 1325W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP15, 132, 196N, 1341W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,   0, 182N, 1047W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,   6, 188N, 1062W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  12, 190N, 1070W,  37, 1004, XX,  34, NEQ,   66,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  18, 199N, 1084W,  45, 1001, XX,  34, NEQ,  139,    0,    0,   65, 
EP, 13, 2021082206, 03, AP16,  24, 199N, 1102W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  30, 200N, 1113W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  36, 201N, 1124W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  42, 202N, 1135W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  48, 200N, 1147W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  54, 201N, 1159W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  60, 199N, 1172W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  66, 197N, 1182W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  72, 196N, 1192W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  78, 196N, 1202W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  84, 194N, 1209W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  90, 190N, 1214W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16,  96, 186N, 1218W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16, 102, 181N, 1221W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16, 108, 176N, 1223W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16, 114, 170N, 1224W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16, 120, 164N, 1226W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP16, 126, 161N, 1227W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,   0, 185N, 1050W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,   6, 184N, 1057W,  36, 1001, XX,  34, NEQ,   43,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,  12, 189N, 1069W,  41, 1001, XX,  34, NEQ,  110,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,  18, 198N, 1083W,  42,  997, XX,  34, NEQ,  138,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,  24, 203N, 1098W,  44,  999, XX,  34, NEQ,   71,    0,    0,    0, 
EP, 13, 2021082206, 03, AP17,  30, 206N, 1116W,  42,  994, XX,  34, NEQ,   62,   37,    0,   32, 
EP, 13, 2021082206, 03, AP17,  36, 207N, 1133W,  42,  997, XX,  34, NEQ,   66,   45,    0,   57, 
EP, 13, 2021082206, 03, AP17,  42, 206N, 1147W,  43,  992, XX,  34, NEQ,   59,   43,   51,   64, 
EP, 13, 2021082206, 03, AP17,  48, 205N, 1159W,  46,  995, XX,  34, NEQ,   69,   46,   44,   65, 
EP, 13, 2021082206, 03, AP17,  54, 203N, 1171W,  38,  994, XX,  34, NEQ,   57,    0,   41,   61, 
EP, 13, 2021082206, 03, AP17,  60, 201N, 1182W,  37,  997, XX,  34, NEQ,   58,    0,    0,   59, 
EP, 13, 2021082206, 03, AP17,  66, 201N, 1192W,  36,  996, XX,  34, NEQ,   60,    0,    0,   60, 
EP, 13, 2021082206, 03, AP17,  72, 202N, 1204W,  37, 1000, XX,  34, NEQ,   52,    0,    0,   59, 
EP, 13, 2021082206, 03, AP17,  78, 203N, 1218W,  35,  999, XX,  34, NEQ,    0,    0,    0,   47, 
EP, 13, 2021082206, 03, AP17,  84, 203N, 1230W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
